date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-11-08 04:00:00+00:00,2025-11-08 04:00:00+00:00,996.6,1002.0,984.9,995.4,4172.591302,0.0001,0.0,982.08,961.365,1026.56,1,0.04613767735155,-4.9202386547041215,-14.46566431902604,9.545425664321918,25.097421666924586,961.365,996.2868713702472,926.4431286297528,0.0726505986181047,0.9873020640726208,55.39833979078418,6322.63662745,0.6599448217353683,0.95,-0.0011044732283956,-0.0011038635223281,0.0150075067065872,0.7229060047965296,,,0.0252134033222067,1,0,BNB,-0.0023131450584671365,0.8783829458507311
2025-11-08 08:00:00+00:00,2025-11-08 08:00:00+00:00,995.4,1003.9,987.2,989.6,4780.122067,0.0001,0.0,990.98,963.38,1024.493333333333,1,0.0357965250157001,-3.2331966492861284,-12.21917078507806,8.985974135791931,24.497605833572827,963.38,999.898849927128,926.8611500728724,0.0758140088586597,0.8589926853162283,53.36942476331696,5731.8474871,0.833958348989233,0.85,-0.0058438453461756,-0.0058268032951577,0.0149299636364944,0.7229060047965296,,,0.024755058441363,1,0,BNB,-0.004783571714005785,0.8783507191974866
2025-11-08 12:00:00+00:00,2025-11-08 12:00:00+00:00,989.6,998.2,983.1,990.4,5746.805398,0.0001,0.0,992.66,965.19,1022.6733333333334,1,0.0604989827604669,-1.810776882656114,-10.137492004593671,8.326715121937557,23.82634827403191,965.19,1003.264710767123,927.1152892328768,0.0788957837671817,0.831059638958157,53.621731193711504,5681.520753299999,1.0114906989756365,0.85,0.0008080808520535,0.0008084074373484,0.014916030759316,0.7229060047965299,,,0.0240572983380774,0,0,BNB,-0.0013312298069814155,0.8779423344399436
2025-11-08 16:00:00+00:00,2025-11-08 16:00:00+00:00,990.7,1005.9,984.9,996.2,3922.453242,5.331747224e-06,0.0,993.62,967.715,1020.8183333333332,1,0.0506222315967095,-0.2130317448959431,-8.152599952654125,7.939568207758182,23.62446625445821,967.715,1006.9646254759208,928.4653745240788,0.0811181504387572,0.862869704546292,55.50158791629048,5474.4274953,0.7165047386904972,0.95,0.0058391387088514,0.0058562197092084,0.0147133692667993,-1.2248228373295793,,,0.0237145816647843,0,0,BNB,0.002513637243905409,0.8784135378071689
2025-11-08 20:00:00+00:00,2025-11-08 20:00:00+00:00,996.2,999.8,989.6,990.9,2044.536197,5.331747224e-06,0.0,992.5,968.985,1018.8716666666666,1,0.0426136363636364,0.6183985681059312,-6.398400248502114,7.016798816608045,22.665575807711186,968.985,1009.4894330907132,928.4805669092868,0.0836017752405108,0.7705259440481419,53.37265685665848,5052.03856125,0.4046952873008417,0.8,-0.0053344195743294,-0.005320216823931,0.014162247044516,-1.1046983707344022,,,0.0228737267208711,0,0,BNB,0.0033270968652923116,0.873494621368181
2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,990.8,994.2,975.3,980.7,3903.346194,-3.47132671308e-05,0.0,989.56,970.045,1016.565,1,0.0138529928667425,0.4490815931860652,-5.028903880164478,5.477985473350543,22.39660610716039,970.045,1010.6106246100076,929.4793753899924,0.0836365830657497,0.6313304072405601,49.442032921089606,4795.08961205,0.8140298742678218,0.6,-0.0103470186665789,-0.0102936724190129,0.0143062342061171,-1.7676956115321885,,,0.0228373672959726,0,0,BNB,-0.0064581641339287454,0.8749538249725387
2025-11-09 04:00:00+00:00,2025-11-09 04:00:00+00:00,980.9,993.6,980.5,989.8,3219.39209,-3.47132671308e-05,0.0,989.6,971.56,1014.4183333333332,1,0.0199917559769167,1.0372340305771104,-3.815676298016161,4.852910328593271,21.732562813791795,971.56,1012.696378061274,930.4236219387262,0.0846810862144876,0.721701579716509,52.782962425401166,4786.6473242,0.6725776669869995,0.7,0.009236300119511,0.0092790863668807,0.0144156492584112,-1.6200238174773842,,,0.0219565193107615,0,0,BNB,0.002791677692055794,0.878133790102595
2025-11-09 08:00:00+00:00,2025-11-09 08:00:00+00:00,989.7,995.8,982.3,990.3,4012.732253,9.0339942101e-06,0.0,989.5800000000002,972.91,1012.3916666666668,1,0.0503818413237164,1.5261029313184054,-2.747320452149248,4.273423383467653,21.144522612806668,972.91,1014.6413263628184,931.178673637182,0.0857866120459615,0.7083566653119132,52.96686800444439,4746.5202257,0.8454050677532332,0.7,0.0005050250094713,0.0005051525560719,0.0144072570189439,-0.879144956535537,,,0.0213516334573428,0,0,BNB,0.002950665616407555,0.8815769183785337
2025-11-09 12:00:00+00:00,2025-11-09 12:00:00+00:00,990.5,998.8,976.4,994.5,7450.789932,9.0339942101e-06,0.0,989.24,975.06,1011.01,1,0.0522696011004126,2.226771124989682,-1.752502136721462,3.979273261711144,21.23419956903476,975.06,1016.5878412634228,933.5321587365772,0.0851800735614684,0.7340598428496028,54.56762560548654,4963.98009265,1.5009709533348323,0.85,0.0042321707667698,0.0042411390487731,0.0140474646635471,-0.9563219728031936,,,0.0213516335535794,0,0,BNB,0.014760782794866145,0.8688060460082992
2025-11-09 16:00:00+00:00,2025-11-09 16:00:00+00:00,994.5,1005.1,990.8,1004.8,5501.660147,-5.76605681088e-05,0.0,992.02,977.53,1010.0633333333332,1,0.0232179226069246,3.5720037995185976,-0.6876009494734502,4.259604748992047,20.738899599818,977.53,1019.9534416331352,935.1065583668648,0.086797216726106,0.8214024952975586,58.31458051341083,5109.88112595,1.0766708679504091,1.0,0.0103036974199073,0.0103569632981397,0.014158763931929,-1.9740408210125224,,,0.0206398284233857,0,0,BNB,0.010149094340313747,0.8697769462960026
2025-11-09 20:00:00+00:00,2025-11-09 20:00:00+00:00,1004.9,1007.1,990.7,996.0,4451.762605,-5.76605681088e-05,0.0,995.08,980.635,1008.6816666666666,1,0.0046399031672381,3.883260125152219,0.2265712654516837,3.656688859700536,20.428978199831,980.635,1018.696753769368,942.573246230632,0.077626749543649,0.7018430376737615,54.2016121662296,5049.90566425,0.8815536172320092,0.85,-0.0087965381293359,-0.0087579617834394,0.0131745114406804,-1.7358665275954936,,,0.0205110222889869,0,0,BNB,-0.0007986176377139387,0.8673500678345413
2025-11-10 00:00:00+00:00,2025-11-10 00:00:00+00:00,996.2,1019.1,991.3,1012.9,7281.252788,-2.33667536123e-05,0.0,999.7,983.87,1007.4616666666666,1,0.0164576016056197,5.431016390247919,1.267460290410931,4.163556099836988,20.95547975698593,983.87,1021.3484791580448,946.3915208419552,0.076185835848323,0.8872889275680297,60.03178793619491,5166.94839225,1.4091978930777174,1.0,0.0168255251081532,0.0169678714859438,0.0132588590674653,-1.0711532587075392,,,0.0206885968575238,0,0,BNB,0.012533135222263736,0.8563640212225163
2025-11-10 04:00:00+00:00,2025-11-10 04:00:00+00:00,1012.9,1014.4,1003.6,1005.6,4407.894029,-2.33667536123e-05,0.0,1002.76,986.63,1005.9066666666664,1,0.0102471368294152,5.99941783566203,2.21385179946115,3.785566036200879,20.230088345772646,986.63,1021.9082709326856,951.351729067314,0.0715126662126345,0.7688623832528052,56.67558430590989,5270.746059449999,0.8362941373540509,0.95,-0.0072331254167138,-0.0072070293217494,0.0134687586636492,-0.9829705314662196,,,0.0201174307336641,0,0,BNB,0.004052439338368963,0.8491685011084064
2025-11-10 08:00:00+00:00,2025-11-10 08:00:00+00:00,1005.7,1006.3,995.2,999.2,6366.973204,-7.7490712502e-05,0.0,1003.7,988.225,1004.415,1,0.0097008892481811,5.865835858870696,2.94424861134306,2.9215872475276363,19.57793917821745,988.225,1022.7395114408416,953.7104885591584,0.0698515245836555,0.6589910959454167,53.83396938178614,5312.297230800001,1.198534819754649,0.85,-0.0063846984646697,-0.0063643595863166,0.0131440348092946,-1.6012913075187047,,,0.019593614069473,0,0,BNB,-0.002595228836627439,0.8620850298671797
2025-11-10 12:00:00+00:00,2025-11-10 12:00:00+00:00,999.2,1003.8,975.9,979.7,10451.243035,-7.7490712502e-05,0.0,998.68,988.69,1002.6683333333332,1,-0.0108037156704361,4.1387749270955965,3.1831538744935672,0.9556210526020292,20.17237209405906,988.69,1022.474250768664,954.905749231336,0.0683414432606055,0.3669498391194395,46.22861550570106,5647.63162725,1.850553245111176,0.15,-0.0197085564607713,-0.019515612489992,0.0139638806586058,-1.42653988379079,,,0.0205903563275074,0,0,BNB,-0.010448420400364311,0.8528530632658459
2025-11-10 16:00:00+00:00,2025-11-10 16:00:00+00:00,979.8,989.1,975.5,987.6,5889.529317,-0.0001591984124949,0.0,997.0,990.93,1000.9616666666666,1,-0.0086328046576993,3.3686984144272856,3.2202627824803107,0.1484356319469748,19.70291694448341,990.93,1017.3943987273462,964.4656012726535,0.0534132556837441,0.4370852889138388,49.350489968221936,5728.93694425,1.0280317926890752,0.25,0.0080313551204278,0.0080636929672348,0.0122532589555403,-2.1538601626117653,,,0.0199503006728264,0,0,BNB,0.007083255613882233,0.8493221453064858
2025-11-10 20:00:00+00:00,2025-11-10 20:00:00+00:00,987.5,996.0,983.2,991.9,2756.356278,-0.0001591984124949,0.0,992.8,993.27,999.3466666666666,0,0.0010091835704915,3.06999233282761,3.1902086925497706,-0.1202163597221606,19.20985144844888,993.27,1009.3501865660808,977.1898134339197,0.0323782789494911,0.4574009917618124,51.01747400755413,5464.02184395,0.5044555744322209,0.55,0.0043445382809234,0.0043539894694206,0.0122611052375063,-1.8586075177483752,,,0.0193667218958049,0,0,BNB,0.0017850544918831535,0.8500196862045498
2025-11-11 00:00:00+00:00,2025-11-11 00:00:00+00:00,991.9,1008.7,986.6,1001.0,5990.686554,-6.62724661245e-05,0.0,991.88,994.22,997.86,0,0.0206995003568879,3.5269036098326296,3.2575476760063427,0.269355933826287,19.41629063070253,994.22,1009.7606048788311,978.6793951211688,0.0312619035602406,0.718138227336164,54.43524421846323,5214.45692405,1.1488610686128966,0.85,0.0091324835632724,0.0091743119266054,0.0089451032970726,-0.6688293930492085,,,0.0193968937369655,0,0,BNB,0.004347621024034964,0.8506802405901124
2025-11-11 04:00:00+00:00,2025-11-11 04:00:00+00:00,1001.0,1003.7,971.9,974.4,5915.630041,-6.62724661245e-05,0.0,986.92,993.37,995.9816666666668,0,-0.0155586987270155,1.7227525748953667,2.950588655784148,-1.227836080888781,20.30084129993807,993.37,1011.1350330706124,975.6049669293874,0.0357672026950934,-0.0339140074943261,44.63194194635086,5295.285496,1.1171503492056474,0.05,-0.026932882359588,-0.0265734265734266,0.0106165891206117,-0.5929944201432006,,,0.0208341967363896,0,0,BNB,-0.015682863902457655,0.8364784010143468
2025-11-11 08:00:00+00:00,2025-11-11 08:00:00+00:00,974.2,983.1,972.9,980.6,2696.560874,2.493576598e-07,0.0,987.1,992.575,994.1683333333332,0,-0.0097950116126425,0.7841983159003121,2.5173105878073807,-1.7331122719070686,19.579352635656782,992.575,1011.11478155211,974.03521844789,0.0373569383716294,0.1770458172243914,47.02660683507579,5048.11587735,0.5341717463537218,0.15,0.0063427322615003,0.0063628899835797,0.0106559888994136,0.355704956431025,,,0.0199667067465396,0,0,BNB,0.004816651415845419,0.8453699107561792
2025-11-11 12:00:00+00:00,2025-11-11 12:00:00+00:00,980.6,984.7,971.5,975.6,4012.705756,2.493576598e-07,0.0,984.7,991.585,992.2183333333334,0,-0.0190045248868777,-0.3589333493055164,1.9420618003848011,-2.300995149690318,19.12368459025273,991.585,1011.4806553046128,971.6893446953871,0.0401289961115038,0.0982791278984935,45.32414239884886,5040.121600050001,0.7961525682158525,0.1,-0.0051119628753676,-0.0050989190291658,0.0107003306662893,0.4627830032427744,,,0.0196019727247362,0,0,BNB,-0.0174250934640231,0.8278230711997859
2025-11-11 16:00:00+00:00,2025-11-11 16:00:00+00:00,975.8,978.0,960.9,961.4,3908.683919,5.40141373247e-05,0.0,978.6,990.175,989.9983333333332,0,-0.0431926751592356,-2.3832224505430304,1.077004950199235,-3.4602274007422653,18.979135690948965,990.175,1014.035500832966,966.314499167034,0.0481945127537376,-0.1029839901818815,40.80598558651035,4996.54969265,0.782276602742435,0.05,-0.0146621108819049,-0.0145551455514555,0.0110809515559766,1.3952852111800929,,,0.0197411438433003,0,0,BNB,-0.0033110118688081114,0.795185207671148
2025-11-11 20:00:00+00:00,2025-11-11 20:00:00+00:00,961.5,965.9,956.2,958.1,2023.387567,5.40141373247e-05,0.0,970.02,988.56,987.7183333333334,0,-0.0380522088353413,-4.205292573158886,0.0205454455276108,-4.225838018686496,18.316340284452608,988.56,1016.2121536231808,960.9078463768194,0.0559443101545291,-0.0507708443812778,39.812723471559146,4810.378801100001,0.4206295700740464,0.05,-0.0034383988030325,-0.0034324942791761,0.0110773290208959,1.5435166099528548,,,0.0191173575664884,0,0,BNB,-0.0006651779350976827,0.7885939700336498
2025-11-12 00:00:00+00:00,2025-11-12 00:00:00+00:00,958.3,965.8,955.3,961.2,1796.46725,5.95615726731e-05,0.0,967.38,986.81,985.575,0,-0.0510415638266362,-5.3376233806424125,-1.0510883197063938,-4.286535060936019,17.758030264134565,986.81,1016.6501005360236,956.9698994639766,0.0604779046341716,0.0708794618656995,41.259202933622646,4704.079501499999,0.3818955970933647,0.1,0.0032303472054862,0.0032355703997495,0.0109997426222269,1.509367775863151,,,0.0184748546235274,0,0,BNB,0.0025334338556419755,0.7858060236448587
2025-11-12 04:00:00+00:00,2025-11-12 04:00:00+00:00,961.2,962.7,951.8,953.4,1784.774243,5.95615726731e-05,0.0,961.94,984.935,983.235,0,-0.0519093078758949,-6.78617175253828,-2.198105006272771,-4.588066746265509,17.268170959553533,984.935,1018.0449546964354,951.8250453035648,0.0672327710893314,0.0237837035851461,38.73661213636883,4691.091403799999,0.380460342672976,0.05,-0.0081479610915885,-0.0081148564294631,0.0110653198212971,1.398100133079294,,,0.0181121994541153,0,0,BNB,-0.0018998710836330979,0.7890915240618491
2025-11-12 08:00:00+00:00,2025-11-12 08:00:00+00:00,953.3,975.6,953.3,971.8,3288.727637,3.0075330825e-06,0.0,961.18,984.49,981.2933333333332,0,-0.02742193755004,-6.375932764678396,-3.0336705579538963,-3.3422622067245,17.62758731958543,984.49,1018.0518175908278,950.9281824091722,0.0681811244214319,0.3109458767294513,46.97290388172546,4660.360475949999,0.705680956220367,0.25,0.0191154792010772,0.0192993496958253,0.0118314924321933,0.4785879522786915,,,0.0181391102280154,0,0,BNB,0.018404580781855362,0.8058125482265326
2025-11-12 12:00:00+00:00,2025-11-12 12:00:00+00:00,971.9,978.9,946.1,949.5,4806.745497,3.0075330825e-06,0.0,958.8,982.475,979.1116666666666,0,-0.03082576298867,-7.760777628723417,-3.979091972107801,-3.781685656615617,18.71133108247218,982.475,1019.20884679012,945.74115320988,0.0747781812058728,0.051163261114419,39.96096114241,4739.7281463,1.0141394925260252,0.05,-0.023214491719462,-0.0229471084585305,0.0126140496347332,0.4468478827701085,,,0.0197065098288279,0,0,BNB,-0.02706511337830697,0.8033885482863583
2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,949.4,955.1,937.9,948.5,4318.805873,2.11401422484e-05,0.0,956.88,980.385,976.9383333333332,0,-0.0395909275010125,-8.837100213046824,-4.950693620295606,-3.886406592751218,18.6033788622956,980.385,1019.761605998994,941.008394001006,0.0803288626386453,0.095127624752442,39.67494724896418,4755.0318273,0.9082601399646788,0.05,-0.0010537408772716,-0.001053185887309,0.0126025666349102,0.7141790973076935,,,0.0196134727066901,0,0,BNB,-0.008665909847135556,0.8039903883307443
2025-11-12 20:00:00+00:00,2025-11-12 20:00:00+00:00,948.3,957.9,946.8,953.0,1058.572436,2.11401422484e-05,0.0,955.24,978.31,974.7666666666668,0,-0.039217663070874,-9.220690839362303,-5.804693064108946,-3.4159977752533592,18.06742322927449,978.31,1018.8493093182412,937.7706906817588,0.0828762034901844,0.1878338528006013,41.69721070718264,4435.420952500001,0.2386633528895022,0.15,0.0047331142791332,0.0047443331576173,0.0126163413217183,0.7006246926762234,,,0.0189584713843383,0,0,BNB,0.00356873139743219,0.8047796044340189
2025-11-13 00:00:00+00:00,2025-11-13 00:00:00+00:00,953.1,963.8,946.2,959.4,2869.189896,-2.86437586772e-05,0.0,956.44,976.04,973.3633333333332,0,-0.0415584415584415,-8.905604397422962,-6.42487533077175,-2.4807290666512127,18.03403585575488,976.04,1015.4607762480656,936.6192237519344,0.0807769686653529,0.288943780618519,44.544532414374224,4303.79743995,0.6666647155293008,0.3,0.0066931854137613,0.0067156348373556,0.0124530437885635,-0.0847230517926056,,,0.0187972022678287,0,0,BNB,0.004661708866985359,0.8087021356071653
2025-11-13 04:00:00+00:00,2025-11-13 04:00:00+00:00,959.5,971.3,957.3,964.9,3140.95896,-2.86437586772e-05,0.0,955.06,974.485,972.2866666666667,0,-0.0097495894909688,-8.118506992514199,-6.76360166312024,-1.3549053293939588,17.745890437486672,974.485,1013.078588845818,935.891411154182,0.0792081742578245,0.3758213438209615,46.942595513613846,4238.257257700001,0.7410968162193443,0.45,0.0057163799583745,0.0057327496351886,0.0124750872130557,-0.1079164879358445,,,0.0183914296170449,0,0,BNB,0.01316043273453249,0.8029634246608146
2025-11-13 08:00:00+00:00,2025-11-13 08:00:00+00:00,964.9,968.1,958.9,967.1,2662.678064,5.6344550758e-06,0.0,958.58,972.195,971.4716666666668,0,-0.0137670813787477,-7.233818062827595,-6.857644943061711,-0.3761731197658839,17.135469691951915,972.195,1006.6079902798356,937.7820097201644,0.0707944193908334,0.4259727219493427,47.91286281998479,4007.3285215,0.6644521530277039,0.5,0.0022774336965794,0.0022800290185511,0.0117407453330022,0.400493679138154,,,0.0177184052238154,0,0,BNB,-0.005198306853763102,0.7985922936730596
2025-11-13 12:00:00+00:00,2025-11-13 12:00:00+00:00,967.2,968.3,952.8,957.6,3711.863215,5.6344550758e-06,0.0,960.4,969.795,971.0933333333334,0,-0.0184501845018449,-7.216083795263103,-6.9293327135019895,-0.2867510817611132,17.018650428241063,969.795,1001.1101385115904,938.4798614884098,0.0645809444503018,0.3052858684388945,44.15763085246408,3972.5269808,0.934383386932338,0.25,-0.0098717484791541,-0.0098231827111984,0.011813288530015,0.3765935770013078,,,0.0177721913411038,0,0,BNB,-0.015053707033644503,0.7925095177272368
2025-11-13 16:00:00+00:00,2025-11-13 16:00:00+00:00,957.3,959.5,911.3,914.2,8078.932954,8.77675677201e-05,0.0,952.64,965.545,969.7166666666668,0,-0.0490950696900353,-10.582063115031588,-7.659878793807909,-2.9221843212236784,19.245889683366705,965.545,1002.336546583422,928.7534534165782,0.0762088697749393,-0.1977825719228644,31.868991957379635,4058.1249683,1.9908043781570304,0.05,-0.0463807883461193,-0.0453216374269005,0.0152247648242501,1.456670985366242,,,0.0210521654816962,0,0,BNB,-0.026709143541920444,0.8545061062686911
2025-11-13 20:00:00+00:00,2025-11-13 20:00:00+00:00,914.2,932.9,906.6,927.1,4138.278544,8.77675677201e-05,0.0,946.18,962.915,968.6016666666668,0,-0.0323557039974949,-12.069573258838432,-8.541817686814014,-3.527755572024418,19.749754705983367,962.915,1002.682840021808,923.147159978192,0.0825988587192183,0.049698952968535,37.44171566845382,3742.47674375,1.1057593212599104,0.1,0.0140120687152926,0.0141106978779259,0.0153152295972813,1.305750806803058,,,0.0213027232294071,0,0,BNB,0.010216810818753475,0.8584463468511475
2025-11-14 00:00:00+00:00,2025-11-14 00:00:00+00:00,927.2,933.7,919.2,923.8,5240.383522,-1.31450029396e-05,0.0,937.96,959.725,967.3416666666668,0,-0.038909696213067,-13.360704303030843,-9.50559501005738,-3.855109292973463,19.374772226984557,959.725,1001.256957574862,918.193042425138,0.086549704498397,0.0675017252046856,36.61660967706503,3710.019454,1.412494890383936,0.1,-0.0035658366164317,-0.003559486571028,0.0151067013766745,-0.3112659067236481,,,0.0209729078014554,0,0,BNB,-0.005409840834517898,0.8612287352760079
2025-11-14 04:00:00+00:00,2025-11-14 04:00:00+00:00,924.0,927.1,899.3,923.5,7745.102606,-1.31450029396e-05,0.0,929.24,956.305,966.9816666666666,0,-0.0313614432557163,-14.243947094884902,-10.453265427022885,-3.7906816678620174,19.97657421077138,956.305,997.940584540152,914.6694154598478,0.0870759528396321,0.1060461218172195,36.53778028851519,3959.4567704,1.956102327950801,0.1,-0.0003247983572102,-0.000324745615934,0.0150191562912615,-0.5768623967236823,,,0.0216313743484259,0,0,BNB,-0.020121150506205776,0.8275744438962287
